###############
#    GaPSE    #
############### 
#
# This is an integration map of the Q_{l_1} multipoles, defined as:
#      Q_{l_1}(s_1, s \mu) = \int_{-1}^{+1} \mathrm{d}\mu \mathcal{L}_{l_1}(\mu) \mathcal{F}(s, \mu)
#      \mathcal{F}(s, \mu) = \int_0^{\infty} \mathrm{d}s_1 s_1^2 \phi(s_1) \phi(\sqrt(s_1^2 + s^2 + 2 s_1 s \mu)) F(s/s_1, \mu)
# where \mathcal{L}_{l_1}(\mu) is tre Legendre polynomial if order l1 and
# F(x, \mu) is the window function considered (for its analytical definition, check the code).
#
#
# Time needed for this computation [in s]: 91.69687700271606
# The keyword arguments were:
# 		alg = lobatto
# 		N_lob = 100
# 		N_trap = 200
# 		atol_quad = 0.0
# 		rtol_quad = 0.01
# 		enhancer = 1.0e6
#
# s [h_0^{-1} Mpc] 	 Q_{l_1=0} 	 Q_{l_1=1} 	 Q_{l_1=2} 	 Q_{l_1=3} 	 Q_{l_1=4} 	 
5656.873908502492 	 8.089420021968541e8 	 -7.809170661478345e8 	 7.267458461463096e8 	 -6.500246355032415e8 	 5.557612236446812e8 	 
5663.2937426778635 	 7.796862541341517e8 	 -7.530722183223915e8 	 7.016033624270817e8 	 -6.286493017049805e8 	 5.389069175012656e8 	 
5669.713576853235 	 7.504305060714494e8 	 -7.252273704969487e8 	 6.764608787078542e8 	 -6.072739679067193e8 	 5.2205261135784984e8 	 
5676.133411028607 	 7.211747580087471e8 	 -6.97382522671506e8 	 6.513183949886264e8 	 -5.858986341084583e8 	 5.051983052144342e8 	 
5682.553245203979 	 6.91919009946045e8 	 -6.695376748460633e8 	 6.261759112693986e8 	 -5.645233003101972e8 	 4.883439990710185e8 	 
5688.973079379351 	 6.626632618833427e8 	 -6.416928270206205e8 	 6.01033427550171e8 	 -5.431479665119361e8 	 4.7148969292760277e8 	 
5695.392913554722 	 6.334075138206402e8 	 -6.138479791951778e8 	 5.758909438309432e8 	 -5.2177263271367514e8 	 4.5463538678418714e8 	 
5701.812747730094 	 6.067358715297917e8 	 -5.88404302454413e8 	 5.528030933104283e8 	 -5.019781709410605e8 	 4.388101159592794e8 	 
5708.232581905466 	 5.86631717079104e8 	 -5.690631862483337e8 	 5.3493707956436414e8 	 -4.86201485034422e8 	 4.25600131635028e8 	 
5714.652416080838 	 5.66527562628416e8 	 -5.497220700422546e8 	 5.1707106581830007e8 	 -4.704247991277835e8 	 4.123901473107766e8 	 
5721.072250256209 	 5.46423408177728e8 	 -5.3038095383617544e8 	 4.9920505207223576e8 	 -4.54648113221145e8 	 3.991801629865251e8 	 
5727.492084431581 	 5.263192537270401e8 	 -5.110398376300963e8 	 4.8133903832617164e8 	 -4.3887142731450635e8 	 3.8597017866227365e8 	 
5733.911918606953 	 5.062150992763521e8 	 -4.91698721424017e8 	 4.634730245801075e8 	 -4.230947414078677e8 	 3.727601943380221e8 	 
5740.331752782325 	 4.8611094482566416e8 	 -4.723576052179379e8 	 4.4560701083404326e8 	 -4.073180555012292e8 	 3.5955021001377076e8 	 
5746.751586957696 	 4.660067903749763e8 	 -4.530164890118587e8 	 4.2774099708797914e8 	 -3.915413695945907e8 	 3.463402256895193e8 	 
5753.171421133068 	 4.459026359242883e8 	 -4.336753728057795e8 	 4.098749833419151e8 	 -3.757646836879522e8 	 3.331302413652679e8 	 
5759.59125530844 	 4.257984814736003e8 	 -4.143342565997003e8 	 3.9200896959585077e8 	 -3.599879977813136e8 	 3.199202570410164e8 	 
5766.011089483812 	 4.056943270229124e8 	 -3.9499314039362115e8 	 3.741429558497867e8 	 -3.4421131187467515e8 	 3.0671027271676487e8 	 
5772.4309236591835 	 3.8559017257222444e8 	 -3.7565202418754196e8 	 3.562769421037225e8 	 -3.2843462596803665e8 	 2.935002883925135e8 	 
5778.850757834555 	 3.654860181215364e8 	 -3.563109079814628e8 	 3.384109283576584e8 	 -3.12657940061398e8 	 2.802903040682619e8 	 
5785.270592009927 	 3.453818636708485e8 	 -3.369697917753836e8 	 3.205449146115942e8 	 -2.968812541547595e8 	 2.670803197440105e8 	 
5791.690426185299 	 3.252777092201605e8 	 -3.1762867556930435e8 	 3.026789008655301e8 	 -2.8110456824812096e8 	 2.5387033541975906e8 	 
5798.1102603606705 	 3.0517355476947254e8 	 -2.982875593632251e8 	 2.848128871194659e8 	 -2.6532788234148237e8 	 2.4066035109550762e8 	 
5804.530094536042 	 2.909453654865119e8 	 -2.845026664008386e8 	 2.718893485129932e8 	 -2.5363507128878576e8 	 2.304989482271538e8 	 
5810.949928711413 	 2.791683489568867e8 	 -2.730355650926965e8 	 2.6102757508898687e8 	 -2.4364585828071257e8 	 2.2160926831625804e8 	 
5817.369762886785 	 2.673913324272598e8 	 -2.6156846378455275e8 	 2.5016580166497913e8 	 -2.3365664527263805e8 	 2.1271958840536103e8 	 
5823.789597062157 	 2.55614315897633e8 	 -2.5010136247640896e8 	 2.3930402824097133e8 	 -2.236674322645635e8 	 2.0382990849446404e8 	 
5830.209431237528 	 2.4383729936800617e8 	 -2.3863426116826525e8 	 2.284422548169635e8 	 -2.1367821925648895e8 	 1.94940228583567e8 	 
5836.6292654129 	 2.3206028283837932e8 	 -2.271671598601215e8 	 2.175804813929557e8 	 -2.0368900624841437e8 	 1.8605054867267e8 	 
5843.049099588272 	 2.2028326630875245e8 	 -2.157000585519777e8 	 2.0671870796894798e8 	 -1.9369979324033985e8 	 1.77160868761773e8 	 
5849.468933763644 	 2.0850624977912557e8 	 -2.0423295724383393e8 	 1.958569345449401e8 	 -1.8371058023226526e8 	 1.6827118885087597e8 	 
5855.888767939015 	 1.9672923324949875e8 	 -1.9276585593569022e8 	 1.8499516112093234e8 	 -1.7372136722419074e8 	 1.59381508939979e8 	 
5862.308602114387 	 1.8495221671987188e8 	 -1.8129875462754643e8 	 1.7413338769692457e8 	 -1.637321542161162e8 	 1.5049182902908197e8 	 
5868.728436289759 	 1.7317520019024506e8 	 -1.698316533194027e8 	 1.6327161427291676e8 	 -1.5374294120804164e8 	 1.4160214911818492e8 	 
5875.148270465131 	 1.613981836606182e8 	 -1.5836455201125893e8 	 1.5240984084890893e8 	 -1.437537281999671e8 	 1.3271246920728794e8 	 
5881.5681046405025 	 1.4962116713099137e8 	 -1.468974507031152e8 	 1.4154806742490116e8 	 -1.3376451519189253e8 	 1.2382278929639095e8 	 
5887.987938815874 	 1.378441506013645e8 	 -1.3543034939497143e8 	 1.3068629400089334e8 	 -1.2377530218381798e8 	 1.149331093854939e8 	 
5894.407772991246 	 1.2606713407173766e8 	 -1.2396324808682765e8 	 1.1982452057688557e8 	 -1.1378608917574343e8 	 1.060434294745969e8 	 
5900.827607166618 	 1.1501404947869828e8 	 -1.1319405648165213e8 	 1.0961003291403998e8 	 -1.0437168913452046e8 	 9.763815556124313e7 	 
5907.2474413419895 	 1.0885264766896397e8 	 -1.071407127425123e8 	 1.0376932191959412e8 	 -9.884135961354943e7 	 9.250606294927195e7 	 
5913.667275517361 	 1.0269124585922964e8 	 -1.0108736900337245e8 	 9.792861092514825e7 	 -9.331103009257838e7 	 8.737397033730079e7 	 
5920.087109692733 	 9.652984404949534e7 	 -9.503402526423262e7 	 9.20878999307024e7 	 -8.778070057160734e7 	 8.224187772532965e7 	 
5926.506943868105 	 9.0368442239761e7 	 -8.898068152509278e7 	 8.624718893625653e7 	 -8.225037105063628e7 	 7.71097851133585e7 	 
5932.926778043477 	 8.420704043002671e7 	 -8.292733778595297e7 	 8.040647794181065e7 	 -7.672004152966525e7 	 7.197769250138734e7 	 
5939.346612218848 	 7.80456386202924e7 	 -7.687399404681315e7 	 7.45657669473648e7 	 -7.118971200869422e7 	 6.684559988941619e7 	 
5945.76644639422 	 7.188423681055807e7 	 -7.082065030767328e7 	 6.872505595291893e7 	 -6.565938248772317e7 	 6.171350727744502e7 	 
5952.186280569592 	 6.572283500082375e7 	 -6.4767306568533465e7 	 6.288434495847307e7 	 -6.012905296675216e7 	 5.658141466547388e7 	 
5958.606114744964 	 5.956143319108943e7 	 -5.8713962829393625e7 	 5.70436339640272e7 	 -5.4598723445781104e7 	 5.144932205350271e7 	 
5965.025948920335 	 5.340003138135511e7 	 -5.266061909025378e7 	 5.120292296958133e7 	 -4.906839392481006e7 	 4.631722944153155e7 	 
5971.445783095707 	 4.723862957162079e7 	 -4.660727535111395e7 	 4.5362211975135475e7 	 -4.353806440383902e7 	 4.118513682956041e7 	 
5977.865617271079 	 4.1077227761886485e7 	 -4.055393161197413e7 	 3.952150098068961e7 	 -3.800773488286799e7 	 3.605304421758925e7 	 
5984.28545144645 	 3.4915825952153035e7 	 -3.450058787283515e7 	 3.368078998624457e7 	 -3.2477405361897733e7 	 3.0920951605618812e7 	 
5990.7052856218215 	 2.875442414241872e7 	 -2.844724413369531e7 	 2.7840078991798703e7 	 -2.6947075840926696e7 	 2.5788858993647657e7 	 
5997.125119797193 	 2.2593022332684398e7 	 -2.2393900394555476e7 	 2.1999367997352835e7 	 -2.141674631995565e7 	 2.06567663816765e7 	 
6003.544953972565 	 1.9130769692984283e7 	 -1.8985380867074087e7 	 1.869667851456607e7 	 -1.8268775900269527e7 	 1.7707750349601988e7 	 
6009.964788147937 	 1.7857468044864662e7 	 -1.772175597711007e7 	 1.7452269013588697e7 	 -1.705284664931671e7 	 1.652916171639568e7 	 
6016.384622323309 	 1.658416639674504e7 	 -1.6458131087146057e7 	 1.620785951261132e7 	 -1.5836917398363894e7 	 1.5350573083189374e7 	 
6022.80445649868 	 1.5310864748625418e7 	 -1.5194506197182043e7 	 1.4963450011633944e7 	 -1.462098814741108e7 	 1.4171984449983064e7 	 
6029.224290674052 	 1.4037563100505797e7 	 -1.393088130721803e7 	 1.3719040510656567e7 	 -1.3405058896458266e7 	 1.2993395816776758e7 	 
6035.644124849424 	 1.2764261452386176e7 	 -1.2667256417254018e7 	 1.247463100967919e7 	 -1.218912964550545e7 	 1.1814807183570448e7 	 
6042.063959024796 	 1.1490959804266555e7 	 -1.140363152729e7 	 1.1230221508701812e7 	 -1.0973200394552633e7 	 1.0636218550364139e7 	 
6048.483793200167 	 1.0217658156146934e7 	 -1.0140006637325991e7 	 9.985812007724438e6 	 -9.757271143599818e6 	 9.457629917157833e6 	 
6054.903627375539 	 8.944356508027313e6 	 -8.876381747361975e6 	 8.741402506747063e6 	 -8.541341892647004e6 	 8.279041283951525e6 	 
6061.323461550911 	 7.671054859907691e6 	 -7.612756857397959e6 	 7.496993005769684e6 	 -7.325412641694185e6 	 7.100452650745215e6 	 
6067.743295726283 	 6.397753211788069e6 	 -6.349131967433945e6 	 6.252583504792307e6 	 -6.10948339074137e6 	 5.921864017538906e6 	 
6074.163129901654 	 5.124451563668449e6 	 -5.085507077469932e6 	 5.00817400381493e6 	 -4.893554139788555e6 	 4.743275384332597e6 	 
6080.582964077026 	 3.8511499155488284e6 	 -3.82188218750592e6 	 3.7637645028375546e6 	 -3.6776248888357403e6 	 3.564686751126291e6 	 
6087.002798252398 	 2.5778482674292075e6 	 -2.558257297541905e6 	 2.5193550018601776e6 	 -2.461695637882924e6 	 2.3860981179199824e6 	 
6093.42263242777 	 1.304546619309586e6 	 -1.2946324075778911e6 	 1.2749455008828002e6 	 -1.2457663869301083e6 	 1.2075094847136734e6 	 
6099.8424666031415 	 31244.9711899643 	 -31007.51761387673 	 30535.999905423225 	 -29837.135977292353 	 28920.851507364863 	 
6106.262300778513 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 
6112.682134953885 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 
6119.101969129257 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 
6125.5218033046285 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 
6131.94163748 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 
6138.361471655372 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 
6144.781305830744 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 
6151.201140006116 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 
6157.620974181486 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 
6164.040808356858 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 
6170.46064253223 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 
6176.880476707602 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 
6183.3003108829735 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 
6189.720145058345 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 
6196.139979233717 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 
6202.559813409089 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 
6208.9796475844605 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 
6215.399481759832 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 
6221.819315935204 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 
6228.239150110576 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 
6234.658984285948 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 
6241.078818461319 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 
6247.498652636691 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 
6253.918486812063 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 
6260.338320987435 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 
6266.758155162806 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 
6273.177989338178 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 
6279.59782351355 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 
6286.017657688922 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 
6292.437491864293 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 
6298.857326039665 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 
6305.277160215037 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 
6311.696994390409 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 
6318.11682856578 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 
6324.536662741152 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 
6330.956496916523 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 
6337.376331091895 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 
6343.796165267267 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 
6350.215999442638 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 
6356.63583361801 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 
6363.055667793382 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 
6369.475501968754 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 
6375.895336144125 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 
6382.315170319497 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 
6388.735004494869 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 
6395.154838670241 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 
6401.574672845612 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 
6407.994507020984 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 
6414.414341196356 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 
